 1.04057142E+00   9.88000032E-01   5.65385556E+08
 1.04057142E+00   9.88857175E-01   5.55236758E+08
 1.04057142E+00   9.89714318E-01   5.44780333E+08
 1.04057142E+00   9.90571460E-01   5.34037684E+08
 1.04057142E+00   9.91428603E-01   5.23033694E+08
 1.04057142E+00   9.92285746E-01   5.11810747E+08
 1.04057142E+00   9.93142889E-01   5.00388782E+08
 1.04057142E+00   9.94000032E-01   4.88788012E+08
 1.04057142E+00   9.94857175E-01   4.77033640E+08
 1.04057142E+00   9.95714318E-01   4.65162985E+08
 1.04057142E+00   9.96571461E-01   4.53194648E+08
 1.04057142E+00   9.97428604E-01   4.41147203E+08
 1.04057142E+00   9.98285747E-01   4.29046491E+08
 1.04057142E+00   9.99142889E-01   4.16926424E+08
 1.04057142E+00   1.00000003E+00   4.04803735E+08
 1.04057142E+00   1.00085718E+00   3.92694960E+08
 1.04057142E+00   1.00171432E+00   3.80620985E+08
 1.04057142E+00   1.00257146E+00   3.68611767E+08
 1.04057142E+00   1.00342860E+00   3.56681213E+08
 1.04057142E+00   1.00428575E+00   3.44842839E+08
 1.04057142E+00   1.00514289E+00   3.33114864E+08
 1.04057142E+00   1.00600003E+00   3.21513924E+08
 1.04057142E+00   1.00685718E+00   3.10051946E+08
 1.04057142E+00   1.00771432E+00   2.98740152E+08
 1.04057142E+00   1.00857146E+00   2.87594543E+08
 1.04057142E+00   1.00942860E+00   2.76627829E+08
 1.04057142E+00   1.01028575E+00   2.65848960E+08
 1.04057142E+00   1.01114289E+00   2.55265964E+08
 1.04057142E+00   1.01200003E+00   2.44894868E+08
 1.04057142E+00   1.01285718E+00   2.34739969E+08
 1.04057142E+00   1.01371432E+00   2.24807876E+08
 1.04057142E+00   1.01457146E+00   2.15104178E+08
 1.04057142E+00   1.01542860E+00   2.05640961E+08
 1.04057142E+00   1.01628575E+00   1.96423768E+08
 1.04057142E+00   1.01714289E+00   1.87455982E+08
 1.04057142E+00   1.01800003E+00   1.78740049E+08
 1.04057142E+00   1.01885718E+00   1.70283780E+08
 1.04057142E+00   1.01971432E+00   1.62087576E+08
 1.04057142E+00   1.02057146E+00   1.54152194E+08
 1.04057142E+00   1.02142861E+00   1.46477602E+08
 1.04057142E+00   1.02228575E+00   1.39068109E+08
 1.04057142E+00   1.02314289E+00   1.31915885E+08
 1.04057142E+00   1.02400003E+00   1.25020377E+08
 1.04057142E+00   1.02485718E+00   1.18380296E+08
 1.04057142E+00   1.02571432E+00   1.11997518E+08
 1.04057142E+00   1.02657146E+00   1.05862425E+08
 1.04057142E+00   1.02742861E+00   9.99732587E+07
 1.04057142E+00   1.02828575E+00   9.43275575E+07
 1.04057142E+00   1.02914289E+00   8.89257312E+07
 1.04057142E+00   1.03000003E+00   8.37550088E+07
 1.04057142E+00   1.03085718E+00   7.88128254E+07
 1.04057142E+00   1.03171432E+00   7.40959378E+07
 1.04057142E+00   1.03257146E+00   6.96028207E+07
 1.04057142E+00   1.03342861E+00   6.53225916E+07
 1.04057142E+00   1.03428575E+00   6.12515230E+07
 1.04057142E+00   1.03514289E+00   5.73852906E+07
 1.04057142E+00   1.03600003E+00   5.37210029E+07
 1.04057142E+00   1.03685718E+00   5.02457744E+07
 1.04057142E+00   1.03771432E+00   4.69552126E+07
 1.04057142E+00   1.03857146E+00   4.38444274E+07
 1.04057142E+00   1.03942861E+00   4.09097115E+07
 1.04057142E+00   1.04028575E+00   3.81395970E+07
 1.04057142E+00   1.04114289E+00   3.55291251E+07
 1.04057142E+00   1.04200003E+00   3.30729922E+07
 1.04057142E+00   1.04285718E+00   3.07669518E+07
 1.04057142E+00   1.04371432E+00   2.85989914E+07
 1.04057142E+00   1.04457146E+00   2.65642197E+07
 1.04057142E+00   1.04542861E+00   2.46575215E+07
 1.04057142E+00   1.04628575E+00   2.28747968E+07
 1.04057142E+00   1.04714289E+00   2.12054174E+07
 1.04057142E+00   1.04800004E+00   1.96448326E+07
 1.04057142E+00   1.04885718E+00   1.81883724E+07
 1.04057142E+00   1.04971432E+00   1.68319877E+07
 1.04057142E+00   1.05057146E+00   1.55654789E+07
 1.04057142E+00   1.05142861E+00   1.43849889E+07
 1.04057142E+00   1.05228575E+00   1.32865870E+07
 1.04057142E+00   1.05314289E+00   1.22669037E+07
 1.04057142E+00   1.05400004E+00   1.13175015E+07
 1.04057142E+00   1.05485718E+00   1.04351940E+07
 1.04057142E+00   1.05571432E+00   9.61675615E+06
 1.04057142E+00   1.05657146E+00   8.85928735E+06
 1.04057142E+00   1.05742861E+00   8.15551055E+06
 1.04057142E+00   1.05828575E+00   7.50290077E+06
 1.04057142E+00   1.05914289E+00   6.89890997E+06
 1.04057142E+00   1.06000004E+00   6.34121223E+06
 1.04057142E+00   1.06085718E+00   5.82418868E+06
 1.04057142E+00   1.06171432E+00   5.34584913E+06
 1.04057142E+00   1.06257146E+00   4.90419043E+06
 1.04057142E+00   1.06342861E+00   4.49740874E+06
 1.04057142E+00   1.06428575E+00   4.12126510E+06
 1.04057142E+00   1.06514289E+00   3.77418323E+06
 1.04057142E+00   1.06600004E+00   3.45458748E+06
 1.04057142E+00   1.06685718E+00   3.16102387E+06
 1.04057142E+00   1.06771432E+00   2.89005098E+06
 1.04057142E+00   1.06857146E+00   2.64046396E+06
 1.04057142E+00   1.06942861E+00   2.41105877E+06
 1.04057142E+00   1.07028575E+00   2.20098290E+06
 1.04057142E+00   1.07114289E+00   2.00772893E+06
 1.04057142E+00   1.07200004E+00   1.83040723E+06
 1.04057142E+00   1.07285718E+00   0.00000000E+00
 1.04057142E+00   1.07371432E+00   0.00000000E+00
 1.04057142E+00   1.07457147E+00   0.00000000E+00
 1.04057142E+00   1.07542861E+00   0.00000000E+00
 1.04057142E+00   1.07628575E+00   0.00000000E+00
 1.04057142E+00   1.07714289E+00   0.00000000E+00
 1.04057142E+00   1.07800004E+00   0.00000000E+00
 1.04057142E+00   1.07885718E+00   0.00000000E+00
 1.04057142E+00   1.07971432E+00   0.00000000E+00
 1.04057142E+00   1.08057147E+00   0.00000000E+00
 1.04057142E+00   1.08142861E+00   0.00000000E+00
 1.04057142E+00   1.08228575E+00   0.00000000E+00
 1.04057142E+00   1.08314289E+00   0.00000000E+00
 1.04057142E+00   1.08400004E+00   0.00000000E+00
 1.04057142E+00   1.08485718E+00   0.00000000E+00
 1.04057142E+00   1.08571432E+00   0.00000000E+00
 1.04057142E+00   1.08657147E+00   0.00000000E+00
 1.04057142E+00   1.08742861E+00   0.00000000E+00
 1.04057142E+00   1.08828575E+00   0.00000000E+00
 1.04057142E+00   1.08914289E+00   0.00000000E+00
 1.04057142E+00   1.09000004E+00   0.00000000E+00
 1.04057142E+00   1.09085718E+00   0.00000000E+00
 1.04114285E+00   8.51714310E-01   0.00000000E+00
 1.04114285E+00   8.52571453E-01   0.00000000E+00
 1.04114285E+00   8.53428595E-01   0.00000000E+00
 1.04114285E+00   8.54285738E-01   0.00000000E+00
 1.04114285E+00   8.55142881E-01   0.00000000E+00
 1.04114285E+00   8.56000024E-01   0.00000000E+00
 1.04114285E+00   8.56857167E-01   0.00000000E+00
 1.04114285E+00   8.57714310E-01   0.00000000E+00
 1.04114285E+00   8.58571453E-01   0.00000000E+00
 1.04114285E+00   8.59428596E-01   0.00000000E+00
 1.04114285E+00   8.60285739E-01   0.00000000E+00
 1.04114285E+00   8.61142882E-01   0.00000000E+00
 1.04114285E+00   8.62000024E-01   0.00000000E+00
 1.04114285E+00   8.62857167E-01   0.00000000E+00
 1.04114285E+00   8.63714310E-01   0.00000000E+00
 1.04114285E+00   8.64571453E-01   0.00000000E+00
 1.04114285E+00   8.65428596E-01   0.00000000E+00
 1.04114285E+00   8.66285739E-01   0.00000000E+00
 1.04114285E+00   8.67142882E-01   0.00000000E+00
 1.04114285E+00   8.68000025E-01   0.00000000E+00
 1.04114285E+00   8.68857168E-01   0.00000000E+00
 1.04114285E+00   8.69714311E-01   0.00000000E+00
 1.04114285E+00   8.70571454E-01   8.12462056E+05
 1.04114285E+00   8.71428596E-01   9.02259740E+05
 1.04114285E+00   8.72285739E-01   1.00111929E+06
 1.04114285E+00   8.73142882E-01   1.10963633E+06
 1.04114285E+00   8.74000025E-01   1.22845325E+06
 1.04114285E+00   8.74857168E-01   1.35923483E+06
 1.04114285E+00   8.75714311E-01   1.50308335E+06
 1.04114285E+00   8.76571454E-01   1.66093150E+06
 1.04114285E+00   8.77428597E-01   1.83374180E+06
 1.04114285E+00   8.78285740E-01   2.02380295E+06
 1.04114285E+00   8.79142883E-01   2.23232389E+06
 1.04114285E+00   8.80000026E-01   2.46059895E+06
 1.04114285E+00   8.80857168E-01   2.70995246E+06
 1.04114285E+00   8.81714311E-01   2.98350054E+06
 1.04114285E+00   8.82571454E-01   3.28298961E+06
 1.04114285E+00   8.83428597E-01   3.61014379E+06
 1.04114285E+00   8.84285740E-01   3.96672005E+06
 1.04114285E+00   8.85142883E-01   4.35706566E+06
 1.04114285E+00   8.86000026E-01   4.78335666E+06
 1.04114285E+00   8.86857169E-01   5.24788719E+06
 1.04114285E+00   8.87714312E-01   5.75298173E+06
 1.04114285E+00   8.88571455E-01   6.30491004E+06
 1.04114285E+00   8.89428597E-01   6.90666686E+06
 1.04114285E+00   8.90285740E-01   7.56132548E+06
 1.04114285E+00   8.91142883E-01   8.27199031E+06
 1.04114285E+00   8.92000026E-01   9.04620972E+06
 1.04114285E+00   8.92857169E-01   9.88713243E+06
 1.04114285E+00   8.93714312E-01   1.07987598E+07
 1.04114285E+00   8.94571455E-01   1.17851020E+07
 1.04114285E+00   8.95428598E-01   1.28545999E+07
 1.04114285E+00   8.96285741E-01   1.40113602E+07
 1.04114285E+00   8.97142884E-01   1.52601616E+07
 1.04114285E+00   8.98000027E-01   1.66057371E+07
 1.04114285E+00   8.98857169E-01   1.80586531E+07
 1.04114285E+00   8.99714312E-01   1.96235929E+07
 1.04114285E+00   9.00571455E-01   2.13061123E+07
 1.04114285E+00   9.01428598E-01   2.31116535E+07
 1.04114285E+00   9.02285741E-01   2.50528863E+07
 1.04114285E+00   9.03142884E-01   2.71354655E+07
 1.04114285E+00   9.04000027E-01   2.93656827E+07
 1.04114285E+00   9.04857170E-01   3.17496446E+07
 1.04114285E+00   9.05714313E-01   3.43012867E+07
 1.04114285E+00   9.06571456E-01   3.70263071E+07
 1.04114285E+00   9.07428599E-01   3.99315000E+07
 1.04114285E+00   9.08285741E-01   4.30233669E+07
 1.04114285E+00   9.09142884E-01   4.63155467E+07
 1.04114285E+00   9.10000027E-01   4.98129837E+07
 1.04114285E+00   9.10857170E-01   5.35224927E+07
 1.04114285E+00   9.11714313E-01   5.74504351E+07
 1.04114285E+00   9.12571456E-01   6.16126272E+07
 1.04114285E+00   9.13428599E-01   6.60132308E+07
 1.04114285E+00   9.14285742E-01   7.06589355E+07
 1.04114285E+00   9.15142885E-01   7.55558379E+07
 1.04114285E+00   9.16000028E-01   8.07189499E+07
 1.04114285E+00   9.16857170E-01   8.61513579E+07
 1.04114285E+00   9.17714313E-01   9.18591548E+07
 1.04114285E+00   9.18571456E-01   9.78477340E+07
 1.04114285E+00   9.19428599E-01   1.04129224E+08
 1.04114285E+00   9.20285742E-01   1.10705150E+08
 1.04114285E+00   9.21142885E-01   1.17580105E+08
 1.04114285E+00   9.22000028E-01   1.24757831E+08
 1.04114285E+00   9.22857171E-01   1.32244399E+08
 1.04114285E+00   9.23714314E-01   1.40037030E+08
 1.04114285E+00   9.24571457E-01   1.48137641E+08
 1.04114285E+00   9.25428600E-01   1.56547065E+08
 1.04114285E+00   9.26285742E-01   1.65272236E+08
 1.04114285E+00   9.27142885E-01   1.74305465E+08
 1.04114285E+00   9.28000028E-01   1.83646175E+08
 1.04114285E+00   9.28857171E-01   1.93292571E+08
 1.04114285E+00   9.29714314E-01   2.03244216E+08
 1.04114285E+00   9.30571457E-01   2.13489158E+08
 1.04114285E+00   9.31428600E-01   2.24023236E+08
 1.04114285E+00   9.32285743E-01   2.34840984E+08
 1.04114285E+00   9.33142886E-01   2.45936864E+08
 1.04114285E+00   9.34000029E-01   2.57295797E+08
 1.04114285E+00   9.34857172E-01   2.68909595E+08
 1.04114285E+00   9.35714314E-01   2.80768849E+08
 1.04114285E+00   9.36571457E-01   2.92852230E+08
 1.04114285E+00   9.37428600E-01   3.05139037E+08
 1.04114285E+00   9.38285743E-01   3.17615490E+08
 1.04114285E+00   9.39142886E-01   3.30266627E+08
 1.04114285E+00   9.40000029E-01   3.43067437E+08
 1.04114285E+00   9.40857172E-01   3.55990148E+08
 1.04114285E+00   9.41714315E-01   3.69016562E+08
 1.04114285E+00   9.42571458E-01   3.82127551E+08
 1.04114285E+00   9.43428601E-01   3.95293836E+08
 1.04114285E+00   9.44285743E-01   4.08483082E+08
 1.04114285E+00   9.45142886E-01   4.21673982E+08
 1.04114285E+00   9.46000029E-01   4.34844711E+08
 1.04114285E+00   9.46857172E-01   4.47954981E+08
 1.04114285E+00   9.47714315E-01   4.60971120E+08
 1.04114285E+00   9.48571458E-01   4.73868871E+08
 1.04114285E+00   9.49428601E-01   4.86623883E+08
 1.04114285E+00   9.50285744E-01   4.99200550E+08
 1.04114285E+00   9.51142887E-01   5.11566546E+08
 1.04114285E+00   9.52000030E-01   5.23697603E+08
 1.04114285E+00   9.52857173E-01   5.35569951E+08
 1.04114285E+00   9.53714315E-01   5.47139583E+08
 1.04114285E+00   9.54571458E-01   5.58372505E+08
 1.04114285E+00   9.55428601E-01   5.69245455E+08
 1.04114285E+00   9.56285744E-01   5.79736123E+08
 1.04114285E+00   9.57142887E-01   5.89805513E+08
 1.04114285E+00   9.58000030E-01   5.99430325E+08
 1.04114285E+00   9.58857173E-01   6.08589667E+08
 1.04114285E+00   9.59714316E-01   6.17264154E+08
 1.04114285E+00   9.60571459E-01   6.25416392E+08
 1.04114285E+00   9.61428602E-01   6.33033002E+08
 1.04114285E+00   9.62285745E-01   6.40096271E+08
 1.04114285E+00   9.63142887E-01   6.46590451E+08
 1.04114285E+00   9.64000030E-01   6.52483370E+08
 1.04114285E+00   9.64857173E-01   6.57761231E+08
 1.04114285E+00   9.65714316E-01   6.62411864E+08
 1.04114285E+00   9.66571459E-01   6.66425214E+08
 1.04114285E+00   9.67428602E-01   6.69782411E+08
 1.04114285E+00   9.68285745E-01   6.72483207E+08
 1.04114285E+00   9.69142888E-01   6.74521911E+08
 1.04114285E+00   9.70000031E-01   6.75895130E+08
 1.04114285E+00   9.70857174E-01   6.76591578E+08
 1.04114285E+00   9.71714316E-01   6.76618076E+08
 1.04114285E+00   9.72571459E-01   6.75975859E+08
 1.04114285E+00   9.73428602E-01   6.74668469E+08
 1.04114285E+00   9.74285745E-01   6.72693646E+08
 1.04114285E+00   9.75142888E-01   6.70080786E+08
 1.04114285E+00   9.76000031E-01   6.66836230E+08
 1.04114285E+00   9.76857174E-01   6.62968727E+08
 1.04114285E+00   9.77714317E-01   6.58484480E+08
 1.04114285E+00   9.78571460E-01   6.53414931E+08
 1.04114285E+00   9.79428603E-01   6.47772228E+08
 1.04114285E+00   9.80285746E-01   6.41570679E+08
 1.04114285E+00   9.81142888E-01   6.34821708E+08
 1.04114285E+00   9.82000031E-01   6.27559858E+08
 1.04114285E+00   9.82857174E-01   6.19801916E+08
 1.04114285E+00   9.83714317E-01   6.11566311E+08
 1.04114285E+00   9.84571460E-01   6.02874525E+08
 1.04114285E+00   9.85428603E-01   5.93767929E+08
 1.04114285E+00   9.86285746E-01   5.84266149E+08
 1.04114285E+00   9.87142889E-01   5.74389952E+08
 1.04114285E+00   9.88000032E-01   5.64163156E+08
 1.04114285E+00   9.88857175E-01   5.53624219E+08
 1.04114285E+00   9.89714318E-01   5.42794359E+08
 1.04114285E+00   9.90571460E-01   5.31695333E+08
 1.04114285E+00   9.91428603E-01   5.20352943E+08
 1.04114285E+00   9.92285746E-01   5.08809393E+08
 1.04114285E+00   9.93142889E-01   4.97084875E+08
 1.04114285E+00   9.94000032E-01   4.85199778E+08
 1.04114285E+00   9.94857175E-01   4.73179797E+08
 1.04114285E+00   9.95714318E-01   4.61061970E+08
 1.04114285E+00   9.96571461E-01   4.48864941E+08
 1.04114285E+00   9.97428604E-01   4.36607259E+08
 1.04114285E+00   9.98285747E-01   4.24314980E+08
 1.04114285E+00   9.99142889E-01   4.12021348E+08
 1.04114285E+00   1.00000003E+00   3.99742988E+08
 1.04114285E+00   1.00085718E+00   3.87496256E+08
 1.04114285E+00   1.00171432E+00   3.75302006E+08
 1.04114285E+00   1.00257146E+00   3.63189216E+08
 1.04114285E+00   1.00342860E+00   3.51171544E+08
 1.04114285E+00   1.00428575E+00   3.39262186E+08
 1.04114285E+00   1.00514289E+00   3.27479294E+08
 1.04114285E+00   1.00600003E+00   3.15838648E+08
 1.04114285E+00   1.00685718E+00   3.04351792E+08
 1.04114285E+00   1.00771432E+00   2.93029503E+08
 1.04114285E+00   1.00857146E+00   2.81887426E+08
 1.04114285E+00   1.00942860E+00   2.70937166E+08
 1.04114285E+00   1.01028575E+00   2.60187186E+08
 1.04114285E+00   1.01114289E+00   2.49644985E+08
 1.04114285E+00   1.01200003E+00   2.39325975E+08
 1.04114285E+00   1.01285718E+00   2.29233295E+08
 1.04114285E+00   1.01371432E+00   2.19373002E+08
 1.04114285E+00   1.01457146E+00   2.09750105E+08
 1.04114285E+00   1.01542860E+00   2.00376051E+08
 1.04114285E+00   1.01628575E+00   1.91255390E+08
 1.04114285E+00   1.01714289E+00   1.82390915E+08
 1.04114285E+00   1.01800003E+00   1.73784473E+08
 1.04114285E+00   1.01885718E+00   1.65443254E+08
 1.04114285E+00   1.01971432E+00   1.57366596E+08
 1.04114285E+00   1.02057146E+00   1.49554721E+08
 1.04114285E+00   1.02142861E+00   1.42007065E+08
 1.04114285E+00   1.02228575E+00   1.34727425E+08
 1.04114285E+00   1.02314289E+00   1.27707190E+08
 1.04114285E+00   1.02400003E+00   1.20945350E+08
 1.04114285E+00   1.02485718E+00   1.14440167E+08
 1.04114285E+00   1.02571432E+00   1.08193047E+08
 1.04114285E+00   1.02657146E+00   1.02193769E+08
 1.04114285E+00   1.02742861E+00   9.64401966E+07
 1.04114285E+00   1.02828575E+00   9.09295026E+07
 1.04114285E+00   1.02914289E+00   8.56617366E+07
 1.04114285E+00   1.03000003E+00   8.06236689E+07
 1.04114285E+00   1.03085718E+00   7.58124507E+07
 1.04114285E+00   1.03171432E+00   7.12245706E+07
 1.04114285E+00   1.03257146E+00   6.68582384E+07
 1.04114285E+00   1.03342861E+00   6.27023560E+07
 1.04114285E+00   1.03428575E+00   5.87529863E+07
 1.04114285E+00   1.03514289E+00   5.50056168E+07
 1.04114285E+00   1.03600003E+00   5.14571337E+07
 1.04114285E+00   1.03685718E+00   4.80946025E+07
 1.04114285E+00   1.03771432E+00   4.49134948E+07
 1.04114285E+00   1.03857146E+00   4.19088075E+07
 1.04114285E+00   1.03942861E+00   3.90766862E+07
 1.04114285E+00   1.04028575E+00   3.64055897E+07
 1.04114285E+00   1.04114289E+00   3.38905089E+07
 1.04114285E+00   1.04200003E+00   3.15261089E+07
 1.04114285E+00   1.04285718E+00   2.93080866E+07
 1.04114285E+00   1.04371432E+00   2.72245245E+07
 1.04114285E+00   1.04457146E+00   2.52705391E+07
 1.04114285E+00   1.04542861E+00   2.34410376E+07
 1.04114285E+00   1.04628575E+00   2.17319187E+07
 1.04114285E+00   1.04714289E+00   2.01326716E+07
 1.04114285E+00   1.04800004E+00   1.86387928E+07
 1.04114285E+00   1.04885718E+00   1.72456702E+07
 1.04114285E+00   1.04971432E+00   1.59492990E+07
 1.04114285E+00   1.05057146E+00   1.47397785E+07
 1.04114285E+00   1.05142861E+00   1.36133011E+07
 1.04114285E+00   1.05228575E+00   1.25659952E+07
 1.04114285E+00   1.05314289E+00   1.15945357E+07
 1.04114285E+00   1.05400004E+00   1.06907395E+07
 1.04114285E+00   1.05485718E+00   9.85147277E+06
 1.04114285E+00   1.05571432E+00   9.07357123E+06
 1.04114285E+00   1.05657146E+00   8.35418588E+06
 1.04114285E+00   1.05742861E+00   7.68627135E+06
 1.04114285E+00   1.05828575E+00   7.06735771E+06
 1.04114285E+00   1.05914289E+00   6.49495818E+06
 1.04114285E+00   1.06000004E+00   5.96680423E+06
 1.04114285E+00   1.06085718E+00   5.47748790E+06
 1.04114285E+00   1.06171432E+00   5.02507339E+06
 1.04114285E+00   1.06257146E+00   4.60761687E+06
 1.04114285E+00   1.06342861E+00   4.22336855E+06
 1.04114285E+00   1.06428575E+00   3.86825549E+06
 1.04114285E+00   1.06514289E+00   3.54075573E+06
 1.04114285E+00   1.06600004E+00   3.23935191E+06
 1.04114285E+00   1.06685718E+00   2.96264373E+06
 1.04114285E+00   1.06771432E+00   2.70734904E+06
 1.04114285E+00   1.06857146E+00   2.47231175E+06
 1.04114285E+00   1.06942861E+00   2.25637878E+06
 1.04114285E+00   1.07028575E+00   2.05873111E+06
 1.04114285E+00   1.07114289E+00   1.87698191E+06
 1.04114285E+00   1.07200004E+00   1.71028284E+06
 1.04114285E+00   1.07285718E+00   0.00000000E+00
 1.04114285E+00   1.07371432E+00   0.00000000E+00
 1.04114285E+00   1.07457147E+00   0.00000000E+00
 1.04114285E+00   1.07542861E+00   0.00000000E+00
 1.04114285E+00   1.07628575E+00   0.00000000E+00
 1.04114285E+00   1.07714289E+00   0.00000000E+00
 1.04114285E+00   1.07800004E+00   0.00000000E+00
 1.04114285E+00   1.07885718E+00   0.00000000E+00
 1.04114285E+00   1.07971432E+00   0.00000000E+00
 1.04114285E+00   1.08057147E+00   0.00000000E+00
 1.04114285E+00   1.08142861E+00   0.00000000E+00
 1.04114285E+00   1.08228575E+00   0.00000000E+00
 1.04114285E+00   1.08314289E+00   0.00000000E+00
 1.04114285E+00   1.08400004E+00   0.00000000E+00
 1.04114285E+00   1.08485718E+00   0.00000000E+00
 1.04114285E+00   1.08571432E+00   0.00000000E+00
 1.04114285E+00   1.08657147E+00   0.00000000E+00
 1.04114285E+00   1.08742861E+00   0.00000000E+00
 1.04114285E+00   1.08828575E+00   0.00000000E+00
 1.04114285E+00   1.08914289E+00   0.00000000E+00
 1.04114285E+00   1.09000004E+00   0.00000000E+00
